"Date","Price","Open","High","Low","Vol.","Change %"
"11/20/2013","51.000","50.000","51.100","50.000","1.29M","0.00%"
"11/19/2013","51.000","49.500","51.000","48.800","885.04K","2.00%"
"11/18/2013","50.000","50.500","50.500","49.900","1.11M","0.30%"
"11/15/2013","49.850","49.700","49.950","48.800","645.30K","0.30%"
"11/14/2013","49.700","49.000","50.100","49.000","470.10K","-0.30%"
"11/13/2013","49.850","48.700","49.850","48.500","590.90K","1.22%"
"11/12/2013","49.250","48.800","50.000","48.800","511.90K","1.55%"
"11/11/2013","48.500","49.350","50.000","48.500","1.52M","-2.12%"
"11/08/2013","49.550","50.500","50.600","49.550","1.21M","-2.75%"
"11/07/2013","50.950","51.100","51.100","50.600","1.24M","0.49%"
"11/06/2013","50.700","50.500","50.800","50.500","960.46K","0.40%"
"11/05/2013","50.500","50.000","51.500","50.000","366.09K","-0.20%"
"11/04/2013","50.600","50.200","51.200","49.500","268.77K","-0.49%"
"10/31/2013","50.850","50.150","52.000","50.150","1.07M","-2.21%"
"10/30/2013","52.000","51.100","52.000","50.000","761.70K","3.59%"
"10/29/2013","50.200","50.600","50.600","49.900","625.96K","-0.79%"
"10/25/2013","50.600","51.050","51.800","50.000","979.12K","-1.75%"
"10/24/2013","51.500","51.450","51.950","50.950","374.90K","-0.58%"
"10/23/2013","51.800","51.000","52.250","50.200","1.73M","3.50%"
"10/22/2013","50.050","50.050","51.500","50.000","2.44M","0.10%"
"10/21/2013","50.000","50.000","50.400","49.750","2.20M","-0.99%"
"10/18/2013","50.500","49.000","50.500","49.000","1.41M","3.06%"
"10/17/2013","49.000","48.400","49.000","48.400","1.20M","2.08%"
"10/16/2013","48.000","47.900","48.000","47.500","1.11M","2.56%"
"10/14/2013","46.800","46.500","48.000","46.500","430.10K","-2.30%"
"10/11/2013","47.900","47.200","47.950","47.000","1.06M","2.24%"
"10/10/2013","46.850","46.300","47.300","46.050","1.13M","1.41%"
"10/09/2013","46.200","48.000","48.000","45.750","841.60K","-2.74%"
"10/08/2013","47.500","48.100","48.100","47.500","310.90K","-1.25%"
"10/07/2013","48.100","47.950","48.500","47.950","1.12M","0.84%"
"10/04/2013","47.700","47.700","47.750","47.150","632.10K","-0.21%"
"10/03/2013","47.800","46.300","48.200","46.300","1.08M","-0.31%"
"10/02/2013","47.950","45.700","48.000","45.600","2.69M","4.92%"
"10/01/2013","45.700","45.000","45.950","45.000","1.29M","1.56%"
"09/30/2013","45.000","47.200","47.300","45.000","2.17M","-4.46%"
"09/27/2013","47.100","48.900","48.900","47.100","849.90K","-2.89%"
"09/26/2013","48.500","48.500","48.950","48.000","1.92M","0.00%"
"09/25/2013","48.500","48.200","49.000","48.000","2.75M","-1.02%"
"09/24/2013","49.000","48.900","49.000","47.600","2.16M","0.00%"
"09/23/2013","49.000","47.650","49.000","47.200","1.38M","2.83%"
"09/20/2013","47.650","48.750","49.200","47.650","1.90M","0.95%"
"09/19/2013","47.200","49.600","49.800","47.200","3.11M","-4.55%"
"09/18/2013","49.450","49.450","49.550","49.000","2.83M","0.92%"
"09/17/2013","49.000","48.500","49.500","48.500","1.27M","1.03%"
"09/16/2013","48.500","48.450","49.450","48.300","1.49M","0.00%"
"09/13/2013","48.500","48.200","48.500","46.500","807.80K","0.62%"
"09/12/2013","48.200","48.050","48.500","47.900","934.90K","0.42%"
"09/11/2013","48.000","47.100","48.100","47.000","5.19M","3.78%"
"09/10/2013","46.250","47.200","47.200","46.250","2.38M","1.76%"
"09/09/2013","45.450","45.350","46.000","45.000","1.06M","0.11%"
"09/06/2013","45.400","44.750","45.500","44.450","560.60K","1.11%"
"09/05/2013","44.900","45.000","45.500","43.500","972.20K","-0.66%"
"09/04/2013","45.200","46.700","46.700","45.000","677.60K","-3.21%"
"09/03/2013","46.700","45.500","46.700","44.200","706.20K","3.78%"
"09/02/2013","45.000","46.000","46.950","44.250","746.30K","-2.17%"
"08/30/2013","46.000","43.700","47.000","43.500","3.91M","5.26%"
"08/29/2013","43.700","41.300","44.500","41.300","958.60K","5.94%"
"08/28/2013","41.250","42.500","42.500","40.000","4.28M","-3.62%"
"08/27/2013","42.800","43.550","44.800","42.050","2.49M","-6.86%"
"08/23/2013","45.950","44.500","45.950","43.650","1.28M","5.39%"
"08/22/2013","43.600","45.000","45.000","43.500","3.34M","-9.17%"
"08/16/2013","48.000","49.200","49.200","47.950","609.50K","-3.03%"
"08/15/2013","49.500","48.750","49.500","48.250","779.40K","-0.20%"
"08/14/2013","49.600","48.450","49.600","47.600","504.00K","2.37%"
"08/13/2013","48.450","48.000","48.450","47.200","791.00K","-0.10%"
"08/12/2013","48.500","47.000","48.600","46.800","532.50K","3.19%"
"08/08/2013","47.000","47.350","47.350","45.300","713.50K","1.08%"
"08/07/2013","46.500","48.050","48.050","46.000","2.72M","-3.23%"
"08/06/2013","48.050","49.850","49.850","48.050","1.01M","-0.52%"
"08/05/2013","48.300","50.000","50.000","48.300","475.83K","-3.40%"
"08/02/2013","50.000","50.000","50.900","50.000","989.99K","0.00%"
"08/01/2013","50.000","50.650","50.900","49.800","812.05K","-0.60%"
"07/31/2013","50.300","50.250","50.650","50.000","1.06M","-0.98%"
"07/30/2013","50.800","50.950","50.950","50.500","1.01M","1.09%"
"07/29/2013","50.250","50.500","50.950","50.250","340.58K","-1.37%"
"07/26/2013","50.950","50.950","51.000","50.500","150.96K","0.00%"
"07/25/2013","50.950","51.000","51.000","50.500","426.85K","0.00%"
"07/24/2013","50.950","50.950","51.000","50.050","1.12M","0.00%"
"07/23/2013","50.950","49.700","50.950","49.000","1.56M","3.98%"
"07/22/2013","49.000","49.000","49.900","49.000","479.00K","0.00%"
"07/19/2013","49.000","51.000","51.000","49.000","779.87K","-2.97%"
"07/18/2013","50.500","50.000","50.750","49.300","673.73K","0.00%"
"07/17/2013","50.500","49.950","50.500","48.300","697.70K","1.00%"
"07/16/2013","50.000","50.000","51.000","49.600","910.47K","-1.48%"
"07/15/2013","50.750","50.000","50.750","49.700","407.81K","1.50%"
"07/12/2013","50.000","48.950","50.000","48.950","1.23M","4.17%"
"07/11/2013","48.000","49.500","49.500","47.950","1.91M","-2.83%"
"07/10/2013","49.400","49.500","49.650","48.200","753.45K","-1.20%"
"07/09/2013","50.000","48.000","50.000","47.800","764.50K","2.04%"
"07/08/2013","49.000","49.900","49.900","48.000","740.42K","-2.00%"
"07/05/2013","50.000","48.400","50.000","48.400","1.04M","1.83%"
"07/04/2013","49.100","49.000","50.400","48.600","638.40K","0.20%"
"07/03/2013","49.000","50.400","50.500","48.300","1.49M","-2.97%"
"07/02/2013","50.500","48.200","50.500","48.200","1.65M","0.40%"
"07/01/2013","50.300","50.800","50.800","46.000","1.12M","0.20%"
"06/28/2013","50.200","48.650","50.350","48.650","4.30M","3.51%"
"06/27/2013","48.500","46.000","48.750","46.000","3.69M","5.55%"
"06/26/2013","45.950","41.500","45.950","41.500","2.77M","14.88%"
"06/25/2013","40.000","42.500","43.900","40.000","4.01M","-5.88%"
"06/24/2013","42.500","44.250","44.250","42.500","3.15M","-4.49%"
"06/21/2013","44.500","45.500","45.500","44.500","2.39M","-3.89%"
"06/20/2013","46.300","47.550","47.600","46.300","1.34M","-2.63%"
"06/19/2013","47.550","50.000","50.200","47.550","864.50K","-3.35%"
"06/18/2013","49.200","48.900","50.400","48.500","984.80K","2.50%"
"06/17/2013","48.000","48.600","48.600","47.900","5.40M","-1.23%"
"06/14/2013","48.600","47.900","50.000","47.900","7.74M","2.32%"
"06/13/2013","47.500","52.000","52.000","47.000","9.10M","-8.65%"
"06/11/2013","52.000","53.000","53.000","50.600","1.56M","-1.89%"
"06/10/2013","53.000","52.000","53.400","52.000","4.76M","1.92%"
"06/07/2013","52.000","52.950","53.000","52.000","6.61M","-1.79%"
"06/06/2013","52.950","51.500","53.200","51.000","908.66K","1.83%"
"06/05/2013","52.000","54.400","54.400","51.600","2.17M","-4.94%"
"06/04/2013","54.700","53.000","54.700","52.350","2.17M","4.49%"
"06/03/2013","52.350","53.950","53.950","51.700","3.89M","-3.06%"
"05/31/2013","54.000","54.100","54.100","52.900","3.80M","-0.18%"
"05/30/2013","54.100","56.400","56.400","53.500","1.19M","-4.25%"
"05/29/2013","56.500","54.550","56.500","54.000","2.12M","5.02%"
"05/28/2013","53.800","53.950","53.950","53.500","1.79M","-0.92%"
"05/27/2013","54.300","56.450","56.450","53.800","1.97M","-3.89%"
"05/24/2013","56.500","56.750","56.750","56.000","597.57K","-0.44%"
"05/23/2013","56.750","56.950","56.950","55.800","681.48K","-0.35%"
"05/22/2013","56.950","56.800","56.950","56.000","915.41K","0.26%"
"05/21/2013","56.800","56.000","56.900","55.650","613.47K","2.34%"
"05/20/2013","55.500","56.000","56.500","55.500","1.28M","-0.89%"
"05/17/2013","56.000","56.000","56.100","55.050","1.05M","0.00%"
"05/16/2013","56.000","56.950","56.950","55.950","1.37M","-1.50%"
"05/15/2013","56.850","56.200","56.950","56.200","1.80M","1.43%"
"05/14/2013","56.050","57.000","57.000","55.000","1.22M","-1.67%"
"05/10/2013","57.000","55.800","57.000","55.800","1.86M","0.18%"
"05/09/2013","56.900","56.900","57.000","56.100","1.70M","-0.18%"
"05/08/2013","57.000","57.000","57.300","56.900","1.78M","0.00%"
"05/07/2013","57.000","56.800","58.000","56.750","994.19K","0.62%"
"05/06/2013","56.650","58.400","58.600","56.650","1.04M","-3.00%"
"05/03/2013","58.400","57.600","58.500","57.600","1.72M","2.55%"
"05/02/2013","56.950","57.400","57.400","56.900","888.53K","-0.09%"
"04/30/2013","57.000","57.000","57.000","56.900","1.63M","0.18%"
"04/29/2013","56.900","57.150","57.150","56.700","519.33K","-0.18%"
"04/26/2013","57.000","57.000","57.100","56.900","1.37M","0.00%"
"04/25/2013","57.000","55.500","57.100","55.200","1.06M","1.88%"
"04/24/2013","55.950","55.100","56.300","55.100","1.41M","1.73%"
"04/23/2013","55.000","56.000","56.900","55.000","1.21M","-5.50%"
"04/22/2013","58.200","54.700","58.200","54.700","1.50M","6.40%"
"04/19/2013","54.700","55.000","55.000","54.200","806.23K","-0.55%"
"04/18/2013","55.000","54.800","55.000","54.000","1.17M","1.20%"
"04/17/2013","54.350","54.000","54.950","54.000","1.14M","0.09%"
"04/16/2013","54.300","54.000","54.300","53.800","1.27M","-0.82%"
"04/15/2013","54.750","55.000","55.000","54.450","1.12M","-0.45%"
"04/12/2013","55.000","54.950","55.000","54.850","5.59M","0.27%"
"04/11/2013","54.850","54.850","54.950","54.800","1.55M","0.18%"
"04/10/2013","54.750","54.450","54.850","54.000","1.76M","0.55%"
"04/08/2013","54.450","55.000","55.000","54.000","465.51K","-0.46%"
"04/05/2013","54.700","54.600","54.700","54.200","692.89K","0.00%"
"04/04/2013","54.700","55.200","55.500","54.600","5.39M","0.37%"
"04/03/2013","54.500","53.700","54.650","53.700","4.16M","1.40%"
"04/02/2013","53.750","55.000","55.000","53.600","2.66M","-1.10%"
"04/01/2013","54.350","55.200","56.900","54.350","2.70M","-1.45%"
"03/27/2013","55.150","54.750","55.200","54.750","4.40M","0.73%"
"03/26/2013","54.750","55.000","55.050","54.750","1.00M","0.00%"
"03/25/2013","54.750","55.500","55.500","54.350","2.22M","0.46%"
"03/22/2013","54.500","55.700","55.800","54.500","853.90K","-2.24%"
"03/21/2013","55.750","55.000","56.200","55.000","3.18M","1.73%"
"03/20/2013","54.800","56.450","57.000","54.300","1.46M","-3.01%"
"03/19/2013","56.500","56.700","57.000","56.000","1.53M","-0.35%"
"03/18/2013","56.700","57.300","57.300","56.700","490.17K","-1.05%"
"03/15/2013","57.300","57.300","58.100","57.250","2.84M","0.17%"
"03/14/2013","57.200","58.450","58.450","57.000","1.35M","-3.13%"
"03/13/2013","59.050","59.100","59.700","58.700","2.40M","0.08%"
"03/12/2013","59.000","59.850","60.000","59.000","1.07M","-0.51%"
"03/11/2013","59.300","60.450","61.000","59.300","1.64M","-1.17%"
"03/08/2013","60.000","59.500","61.000","59.500","2.07M","0.84%"
"03/07/2013","59.500","59.300","59.500","59.000","1.29M","0.34%"
"03/06/2013","59.300","59.000","59.500","58.800","1.37M","1.02%"
"03/05/2013","58.700","58.000","59.000","58.000","1.74M","-0.51%"
"03/04/2013","59.000","59.000","59.000","57.050","1.10M","0.00%"
"03/01/2013","59.000","58.400","59.000","57.400","562.58K","0.68%"
"02/28/2013","58.600","59.000","59.000","57.800","2.65M","1.03%"
"02/27/2013","58.000","58.900","59.000","58.000","1.45M","-1.53%"
"02/26/2013","58.900","59.400","60.000","58.500","1.64M","-2.32%"
"02/25/2013","60.300","60.000","60.300","58.500","672.48K","0.50%"
"02/22/2013","60.000","59.800","60.000","58.000","550.78K","0.17%"
"02/21/2013","59.900","58.000","60.300","57.800","1.31M","2.31%"
"02/20/2013","58.550","57.750","58.700","57.500","1.18M","0.95%"
"02/19/2013","58.000","57.950","58.200","57.900","1.16M","0.00%"
"02/18/2013","58.000","57.900","58.000","57.500","802.18K","0.35%"
"02/15/2013","57.800","57.000","57.900","57.000","479.69K","0.52%"
"02/14/2013","57.500","57.500","57.500","57.400","817.80K","0.35%"
"02/13/2013","57.300","57.000","58.000","57.000","735.15K","0.53%"
"02/12/2013","57.000","57.350","57.450","56.950","1.54M","-0.61%"
"02/11/2013","57.350","57.000","57.400","57.000","1.10M","0.61%"
"02/08/2013","57.000","56.950","57.500","56.950","1.57M","0.00%"
"02/07/2013","57.000","56.850","57.000","56.850","1.07M","0.00%"
"02/06/2013","57.000","57.400","57.400","56.900","1.33M","-0.87%"
"02/05/2013","57.500","57.000","57.500","56.000","1.21M","0.88%"
"02/04/2013","57.000","56.000","57.200","56.000","3.75M","2.24%"
"02/01/2013","55.750","55.550","56.000","55.500","1.27M","0.36%"
"01/31/2013","55.550","55.000","55.600","55.000","4.50M","2.68%"
"01/30/2013","54.100","56.000","56.000","54.100","3.10M","-3.22%"
"01/29/2013","55.900","56.000","56.150","55.550","1.36M","-0.18%"
"01/28/2013","56.000","55.800","56.000","55.100","1.05M","0.45%"
"01/25/2013","55.750","55.650","56.000","55.100","3.93M","0.18%"
"01/24/2013","55.650","56.500","56.500","55.500","1.32M","-1.50%"
"01/23/2013","56.500","55.800","56.500","55.100","1.16M","1.25%"
"01/22/2013","55.800","57.000","57.000","55.500","509.33K","-2.02%"
"01/21/2013","56.950","57.000","57.000","56.850","508.14K","-0.09%"
"01/18/2013","57.000","55.950","57.000","55.950","2.39M","1.88%"
"01/17/2013","55.950","55.800","56.100","55.200","943.74K","0.27%"
"01/16/2013","55.800","56.850","56.850","55.400","973.73K","-1.76%"
"01/15/2013","56.800","56.800","57.000","56.550","3.03M","0.00%"
"01/14/2013","56.800","56.600","56.800","56.450","1.68M","0.35%"
"01/11/2013","56.600","55.200","56.600","55.200","2.27M","2.54%"
"01/10/2013","55.200","55.500","55.500","54.000","1.32M","0.18%"
"01/09/2013","55.100","54.050","56.000","54.000","2.13M","1.85%"
"01/08/2013","54.100","54.050","54.200","54.000","2.74M","0.19%"
"01/07/2013","54.000","54.400","54.400","53.750","3.06M","0.93%"
"01/04/2013","53.500","53.000","54.200","53.000","2.30M","0.66%"
"01/03/2013","53.150","53.000","53.500","52.900","765.22K","0.47%"
"01/02/2013","52.900","52.900","53.100","52.850","477.05K","-0.09%"
"12/28/2012","52.950","53.000","53.500","52.800","1.49M","0.86%"
"12/27/2012","52.500","53.000","53.000","52.200","1.17M","0.96%"
"12/26/2012","52.000","52.000","52.400","52.000","1.01M","0.97%"
"12/21/2012","51.500","52.300","54.000","51.500","2.36M","-1.34%"
"12/20/2012","52.200","52.100","52.200","51.950","2.52M","0.19%"
"12/19/2012","52.100","51.900","52.500","51.850","3.97M","0.39%"
"12/18/2012","51.900","51.700","52.050","50.800","799.29K","0.39%"
"12/17/2012","51.700","51.050","52.500","51.050","2.78M","1.57%"
"12/14/2012","50.900","51.900","51.900","50.500","893.36K","-1.45%"
"12/13/2012","51.650","51.500","51.800","51.500","1.51M","0.39%"
"12/12/2012","51.450","50.950","51.700","50.500","828.10K","0.98%"
"12/11/2012","50.950","50.050","51.350","50.050","1.06M","1.90%"
"12/10/2012","50.000","51.800","51.850","49.550","1.85M","-3.47%"
"12/07/2012","51.800","52.900","52.900","51.300","2.32M","-2.08%"
"12/06/2012","52.900","51.500","52.900","51.400","2.79M","2.72%"
"12/05/2012","51.500","51.250","52.000","51.000","1.95M","-1.44%"
"12/04/2012","52.250","51.000","52.750","50.650","3.14M","2.45%"
"12/03/2012","51.000","49.300","51.000","49.200","2.31M","3.45%"
"11/29/2012","49.300","49.500","49.500","49.000","1.89M","-0.40%"
"11/28/2012","49.500","48.650","49.500","48.650","1.13M","1.75%"
"11/27/2012","48.650","48.900","49.000","48.650","1.38M","-0.41%"
"11/26/2012","48.850","48.700","48.850","48.700","1.29M","0.31%"
"11/23/2012","48.700","48.700","48.700","48.550","901.40K","0.10%"
"11/22/2012","48.650","48.700","48.750","48.600","2.99M","0.31%"
"11/21/2012","48.500","48.750","48.750","48.500","1.28M","-0.51%"
"11/20/2012","48.750","48.750","48.800","48.600","704.00K","0.00%"
"11/19/2012","48.750","48.650","48.750","48.500","949.90K","0.10%"
"11/16/2012","48.700","48.800","48.800","48.400","414.60K","-0.20%"
"11/15/2012","48.800","48.650","48.950","48.600","743.60K","0.21%"
"11/14/2012","48.700","48.650","48.750","48.650","666.20K","-0.10%"
"11/13/2012","48.750","48.500","48.850","48.500","1.28M","0.10%"
"11/12/2012","48.700","48.800","48.800","48.500","875.90K","-0.20%"
"11/09/2012","48.800","48.800","48.800","48.450","593.10K","-0.41%"
"11/08/2012","49.000","48.950","49.000","48.000","789.20K","0.00%"
"11/07/2012","49.000","49.300","49.300","48.700","868.60K","-0.71%"
"11/06/2012","49.350","49.400","49.450","49.100","1.12M","0.30%"
"11/05/2012","49.200","48.500","49.750","48.500","2.73M","1.97%"
"10/31/2012","48.250","47.600","48.500","47.200","949.10K","0.52%"
"10/30/2012","48.000","47.600","48.000","47.300","701.40K","0.00%"
"10/29/2012","48.000","48.000","48.050","47.800","673.20K","0.00%"
"10/25/2012","48.000","47.900","48.000","47.100","1.02M","0.21%"
"10/24/2012","47.900","48.350","48.350","47.800","818.90K","-1.24%"
"10/23/2012","48.500","48.750","48.800","48.300","80.80K","-0.61%"
"10/22/2012","48.800","48.500","48.800","48.150","542.40K","-0.20%"
"10/19/2012","48.900","48.500","48.900","48.100","1.28M","0.82%"
"10/18/2012","48.500","48.050","48.550","48.000","619.70K","0.00%"
"10/17/2012","48.500","48.500","48.500","48.400","1.10M","0.00%"
"10/16/2012","48.500","48.300","48.500","48.100","1.27M","0.41%"
"10/15/2012","48.300","48.300","48.400","48.100","302.80K","0.00%"
"10/12/2012","48.300","48.300","48.750","48.250","1.42M","0.62%"
"10/11/2012","48.000","48.200","48.300","47.800","505.70K","-0.62%"
"10/10/2012","48.300","48.300","48.300","47.500","1.04M","-0.41%"
"10/09/2012","48.500","49.000","49.000","48.300","553.40K","-1.02%"
"10/08/2012","49.000","48.850","49.000","48.800","1.17M","0.41%"
"10/05/2012","48.800","49.000","49.150","48.750","1.25M","-0.41%"
"10/04/2012","49.000","48.950","49.100","48.850","2.45M","0.10%"
"10/03/2012","48.950","48.750","49.000","48.750","1.03M","0.41%"
"10/02/2012","48.750","48.650","49.000","48.650","1.00M","0.21%"
"10/01/2012","48.650","48.900","48.950","48.500","864.60K","-0.41%"
"09/28/2012","48.850","48.850","49.000","48.500","2.52M","0.00%"
"09/27/2012","48.850","49.000","49.000","48.700","1.13M","-0.20%"
"09/26/2012","48.950","48.800","48.950","48.200","476.30K","-0.10%"
"09/25/2012","49.000","48.250","49.000","48.250","629.00K","0.00%"
"09/24/2012","49.000","48.300","49.000","48.300","1.00M","2.08%"
"09/21/2012","48.000","49.000","49.000","48.000","879.00K","-1.23%"
"09/20/2012","48.600","48.200","48.600","48.100","855.60K","0.83%"
"09/19/2012","48.200","48.300","48.450","48.100","1.43M","-0.21%"
"09/18/2012","48.300","48.950","48.950","48.250","172.30K","-1.43%"
"09/17/2012","49.000","49.000","49.400","48.900","1.25M","0.10%"
"09/14/2012","48.950","49.200","49.200","48.100","2.28M","0.00%"
"09/13/2012","48.950","48.800","49.000","48.000","658.60K","-0.31%"
"09/12/2012","49.100","48.500","49.150","48.400","1.62M","1.24%"
"09/11/2012","48.500","48.850","48.850","48.000","125.60K","-0.82%"
"09/10/2012","48.900","48.000","48.900","48.000","506.50K","1.88%"
"09/07/2012","48.000","47.600","48.000","47.600","388.70K","1.05%"
"09/06/2012","47.500","47.500","48.000","47.200","516.60K","0.00%"
"09/05/2012","47.500","48.000","48.000","47.500","315.80K","-1.04%"
"09/04/2012","48.000","48.150","48.200","47.550","739.60K","-0.41%"
"09/03/2012","48.200","47.500","48.400","47.450","1.38M","-0.62%"
"08/31/2012","48.500","47.550","48.500","47.400","2.01M","2.11%"
"08/30/2012","47.500","48.000","48.000","47.500","725.10K","-1.45%"
"08/29/2012","48.200","48.200","48.200","48.000","660.50K","-0.41%"
"08/28/2012","48.400","47.950","48.450","47.000","1.58M","0.83%"
"08/24/2012","48.000","48.200","48.200","47.250","1.16M","-0.41%"
"08/23/2012","48.200","47.500","48.300","47.500","462.90K","1.37%"
"08/22/2012","47.550","47.500","47.650","47.500","2.24M","-1.96%"
"08/17/2012","48.500","48.900","48.900","48.100","1.08M","-0.82%"
"08/16/2012","48.900","49.000","49.000","48.800","267.30K","-0.31%"
"08/15/2012","49.050","48.950","49.100","48.950","1.51M","0.20%"
"08/14/2012","48.950","49.050","49.050","48.200","1.38M","-0.31%"
"08/13/2012","49.100","48.350","49.500","48.150","3.67M","0.20%"
"08/10/2012","49.000","47.500","49.000","47.500","1.47M","1.03%"
"08/09/2012","48.500","48.800","48.800","48.050","1.59M","-0.61%"
"08/08/2012","48.800","48.850","48.850","47.750","488.90K","0.10%"
"08/06/2012","48.750","48.400","48.750","47.400","339.90K","1.14%"
"08/03/2012","48.200","49.000","49.000","48.000","361.10K","-1.63%"
"08/02/2012","49.000","48.900","49.000","48.850","678.80K","0.10%"
"08/01/2012","48.950","48.900","49.200","48.000","820.10K","-0.51%"
"07/31/2012","49.200","48.800","49.400","48.500","1.77M","0.82%"
"07/30/2012","48.800","48.650","48.800","48.650","827.30K","0.72%"
"07/27/2012","48.450","47.650","48.700","47.650","2.07M","2.00%"
"07/26/2012","47.500","46.700","47.500","46.700","1.07M","1.06%"
"07/25/2012","47.000","47.450","47.450","46.800","1.91M","-0.63%"
"07/24/2012","47.300","48.400","48.950","47.300","2.69M","-2.27%"
"07/23/2012","48.400","48.500","48.500","47.000","175.60K","-0.21%"
"07/20/2012","48.500","47.050","48.500","47.050","979.30K","1.15%"
"07/19/2012","47.950","48.700","48.700","47.500","793.30K","-0.93%"
"07/18/2012","48.400","48.500","48.500","48.000","432.90K","-0.21%"
"07/17/2012","48.500","48.700","48.700","47.900","280.40K","-0.41%"
